0.6432726884704619   1.9359921521180286
-0.38645211486742154   2.1127957214664512
0.7074859977138087   -0.7157975120398742
0.9543494854407157   0.38874439459714893
-0.03242044495410971   0.5003778822383482
-0.41797534940506914   0.967901577757445
-1.182028659986036   -0.8364239646369858
0.9612877275064664   -0.46735451273238476
-0.15979530819355664   0.14252286990865115
0.5115571172448432   0.03796698958406861
1.444741256546094   -1.6502619952773165
0.03213196034809933   -0.5604336745873093
0.000577264567249847   -0.07268400624271318
0.2475244095195956   0.19762507079974678
0.01293932594877931   1.0167642467403895
-0.9780595268294262   -0.15122053962007914
0.1612103472780931   2.378928956315347
1.43190494248228   -0.2804014112605372
-0.7706669414399253   -0.12614171870641214
-0.23577362967230053   -0.5865867739800604
-0.01410057780591004   -0.49071316998007913
-1.363821476512423   -0.36635841962811705
-3.471137895246698   -0.9390767402616125
-0.4513685282548278   -0.3200592473947026
0.34690871859158195   0.48290409555253067
0.7762681262418686   -0.8774405284730991
2.4540370654155295   -0.5717239989691818
-0.09567365831172404   0.25511437694987277
-0.3648012838700819   0.08622979172795021
0.005669866341105351   -0.6094021971885142
1.272999645256772   0.07007582198076735
-0.0037484907274834504   -1.0600110084024812
-0.33426607434636285   -0.2556823696509673
0.6525417493045699   -1.1623659852692676
-0.12658446963641132   -0.04818514313241948
0.9143645417380177   0.005113379692506182
0.9736379411967576   -3.2880467467978884
-0.36971480592786565   -1.8323291316017933
-0.8083638107991935   -0.06438600310019643
0.1314951337912504   -0.14577890887526915
0.3637906986262129   -0.6807760322337193
4.60306905390278   -0.4863905954776832
0.9555369543150276   -0.14410811741784277
-0.02156637304069048   -0.760013957069082
-1.5966370743413119   -1.2740007475305202
1.0001973939409088   -0.5971359965486253
0.4963509030051062   1.8304443469096119
0.5894442942747098   0.10805668131295518
0.05313728249431998   2.26870163465543
0.0015792277071673465   0.36210165324407423
-0.06466093896130247   1.671907037947935
1.453026048390656   -1.4904208598705262
0.8974983403188024   -0.544777900710811
1.0682119285324982   0.6536108136630698
0.07447927954048061   -0.33032893713877626
-0.3563861275792077   0.7685941342602244
2.3203970072999303   -1.063002844409285
1.5066544080479203   -0.4002394029260431
-0.9149980931592   0.4273515449857375
-0.4583358696019896   1.4654097893356368
2.05228854705724   0.21930386336765054
-0.255692232820973   -0.06489741572757436
0.3516375160999473   -0.261130985532688
0.0066207430840027155   -0.018116035455904175
-0.526486673628147   0.7500145352092935
-0.10216835656995771   -0.30848850870424815
0.15204325617209474   0.03621046169637753
0.29074965379839973   0.18284620337672935
-0.18213182903909686   1.6030552307078285
0.0010547174855929844   0.1623488904093575
-0.44542517396703585   -0.06525516109460863
-0.08156739935871524   -0.3071584879141706
0.4117558679612525   -0.0773759590814912
-0.009603461903988184   -0.053257993735981786
-2.076985032747877   0.21717074708299947
-1.7858090773285658   0.5136424614629659
0.558645421379187   1.226259564220463
-0.11864846475277557   -0.07207444572886504
0.5810484432486819   -0.10177941269743636
-0.34166186241738655   1.585457479814735
0.16376953811490522   0.10351359273545535
0.5673669498648162   0.6010542086501678
0.07866220175155175   -0.00023813622156850195
-2.228127421102007   -0.6880248753739282
-1.2834993694192944   -0.02011826439801308
0.10484012797744557   -1.09542738346661
-1.5308554425775476   -0.11769505019423172
-1.1130740659799954   -0.05411751654622409
-0.4566713624159837   0.9335142962928944
-0.09380792565088854   0.3697086565059459
-0.7463492009607569   0.0538464029372749
0.16324968893912903   1.528605524311668
0.008076170913356669   -0.18948053484285907
0.1022565506268372   -0.0034494849416423974
-0.428655543195159   0.698881782452634
0.530505823386298   0.13171152298545763
-0.608221910183776   -0.10742933504874215
0.3965036289953806   1.4083636345240924
-0.1224629088824867   1.024482783396154
0.004166301248295465   0.6096098584719267
-1.3235335840121154   0.3324382443891548
0.09608013367932412   -0.09751394367996302
-0.06712114607148216   0.07829795340135935
-0.17537112669823965   -0.30933400780188236
-1.5975536077189938   0.04239715731943232
0.07980902415311793   0.7048282291008796
0.3903372223519532   0.2518560813419849
1.1485829891863353   0.9808982162621636
0.06242505415291044   0.1808274007258379
0.31951701951817846   -0.8703575163364278
0.5156471876339735   0.051013598708245414
-0.02451464754926652   0.14981700889594757
0.47711315970733165   1.5909695586671753
0.5368614724047974   -0.007518624545582792
-0.4464593281248477   0.4497558300497385
-0.8876696733198703   -0.34184453780982005
-0.10725339922425448   1.0405618840784678
-1.0987011435317184   0.1702409583537139
-0.08237713003147099   0.8066491041958651
-0.26392146502625824   0.8403317029651615
-0.41762717418597256   -0.2294572780903378
0.6630739043302963   -0.06036804653314691
0.8576949481869934   0.8756930800577805
0.1335004987613071   -0.04589642455140162
3.7437102122011217   -0.26646699906076987
-0.20771612347258128   -1.0049130703889817
-0.6617992659201   0.7537069531303856
0.8472309586187706   0.4131547415215321
-0.02782928726486802   -0.009268981644698618
1.826805156229576   -0.9121930687600694
0.6998285842051056   1.0004519168579291
-0.2931764851605541   0.0110656306969634
-5.261745411340965   -0.6439092108519594
0.9063256441395889   0.022311265413340425
-0.2447431073245096   -0.4443119926425245
-0.6760281751619807   2.052217497756136
-0.020093602345439193   0.2360479999655991
-0.11786002887142139   1.6919725628582845
0.32385641123223585   1.9790468677971707
0.043183064249900795   -0.39191250978017556
-2.1331078838336657   -0.6110377667452532
-0.9141688308450727   -0.4729458503054586
1.2835898547175164   -0.6878010089491304
0.12437094188828071   0.35430227836594436
0.1836475695896736   0.6550334442402636
0.18557694264390334   0.04210601820025571
0.04814308443866041   1.0837957482299052
0.049438974923963354   0.0803106198520345
-0.13715922340808506   1.5924134004798052
0.13623819471765192   0.10368215496477896
0.18993615013072976   2.8945326326541547
0.705538404456838   0.14842399936344497
2.3085780156500104   0.016684782084187708
-0.5945253901552107   0.059082468092256944
0.3639669226149324   0.304527280488132
-2.282111375224306   -0.6762731766853037
0.0821734435812487   -0.2776400991150252
-0.2225701700330235   0.08931941136335947
-0.2703557164854312   -0.02054080764754655
-1.4636824800352861   0.4730183415584264
-0.37300244170073904   0.06088227879200869
0.09863269338126462   -1.3043259055689351
-0.4217410515167793   -0.29396870239017925
-1.3588742032820869   0.15525323168305577
0.6809861968695758   -1.8162240754424288
-0.23740471467619662   0.4806061072991707
0.10327106762920692   3.0586310369872565
0.1138662850124915   -0.3270977343607875
-0.6966977064479556   0.08702288620974119
-0.005925291400313062   -1.2116063367397654
-0.009244794840048223   -0.06861646515864521
-1.0014196748095068   0.29950713979066285
-0.8332037640684571   0.011389093602603685
-0.0775168851977818   -0.324303097679135
-1.0810376820561476   0.20343001715727216
0.0367201213738681   -0.28119258730443397
-1.6337032507707223   0.25708456160821597
0.21202857447109283   0.9709601394243025
0.570048610132841   0.012540284043508884
-4.199421812157747   0.9071413684581343
-0.35484397940867163   -3.723763200491615
-0.12076347413998444   1.4107214201904736
-0.7531532238327544   0.008362649961521033
-0.18746088631105912   -0.6586915434175917
1.7294606151792875   0.12873208631225075
-0.40995173509565275   0.009428397628014978
-0.13306806151571998   0.5745669394561449
-0.6471683209987492   0.7697773579080183
-1.6073551381210682   -0.18837189685274028
0.2912146286957508   -0.13593095264359706
-0.3299371352915525   -1.1579518120193624
-0.05177495718736567   -1.3636705734036658
0.35685922194098413   -1.394588581677179
-0.7710274685109929   0.45289992299547105
-0.005853565135351928   -0.41251502482789854
-0.03941513787510613   -0.5728280628490348
-0.27189518403251484   0.1320159642472208
1.585510469795918   -0.023637854259591695
-0.15575891610577697   -1.318107178575414
0.6091176584119784   -0.10774864149618876
0.40515959546458147   0.5277132325536966
-1.0479151354625917   1.0301180248807582
-2.9203228883931236   -3.6456087007377795
0.8224566223465849   1.1577634641871088
0.9914365696684632   2.003117025486078
-0.008395257389881708   0.03965412030851524
0.048901927471416376   -0.8300434435453226
-0.00444926493834849   -1.9808640156777568
-0.2687877395478524   -1.0369184043180255
0.0683530381290274   -1.0394754874113379
-0.04624811437948324   0.6631307259201171
-0.7506425865967669   -0.19694062813312396
-0.7047165269941583   -1.410706466136218
0.3252657498369711   0.09961558473997942
0.124760131499348   0.6790986152610631
-0.008501979771037367   1.2838597689520246
-0.8254753013936067   -0.7219199096921647
-0.12189924654887085   -0.3147760269916943
0.29818065620515444   0.48310863269141313
-0.4562969196621902   -0.5155870163651228
0.6168488841635125   -0.3677315580420798
-1.1188180487926214   0.04218777728190803
4.104925197780015   -0.11877671203820919
0.26971569227989484   0.19842704452875326
-0.46999959800543645   0.03640565125858397
0.3557803334919052   0.8009257738695829
-1.0404030276011405   -0.17006894089248975
-1.0458235288807631   -0.8479865626605081
-0.16008395887944732   -0.1561431125582579
1.4245561441328756   1.135988337771941
-0.29171952174431093   -0.4127926560162151
-1.423851656159382   -1.1008548365785813
0.05344102894698879   -1.5144740431933166
-0.6599785972736472   -0.3827306196346227
-0.24630684716495282   -0.029893859225971074
1.9076281754734785   0.1838178620088472
0.04182023780015298   -2.624187243352309
-0.24191999668594705   0.09105245217906663
-1.1914407810452303   0.2753472582456454
-0.09759783069671395   2.0686860681279526
0.5590666558902433   0.1204602794419758
-0.20197016287660105   0.016937161134229013
-0.027822442796227722   -0.07881296827076359
-0.3654094027323332   0.4049513214902565
-1.9747596889969976   -0.18044545580676882
0.1640943806320216   0.06578976650761327
0.1423373345408482   -1.3161285295883383
-0.25533913225775023   0.014528920934098742
-0.717126777406391   -0.050792192349630005
0.15512801117294653   -0.22562972659908365
0.313382734368201   -0.3640095755120149
0.2152280661406358   0.4965889910750386
-1.0637495828976893   -0.09372344582637573
-0.8283999988242994   -0.411678743607888
1.670500951702637   0.0047613713889660125
-0.003992583081672762   -0.26302806844112026
-1.113804658216303   -0.2508064773968549
2.956735126187394   0.23361979525912013
3.0688715950257768   3.0858051383715486
2.8128284431883737   2.615358321638438
0.4631027676800399   0.9760931043012708
0.5059489171196998   2.397175093692829
0.9657433137163203   3.1078225671233772
0.385671655143925   3.116326580806538
3.828994078848692   1.3418502729901374
2.907464700151016   2.3702716635671974
1.5614233129483468   3.202970804661775
2.871000023169394   1.5455869209987938
3.363420136994981   1.3637257824758375
1.5132143993183993   1.0771941282083848
2.9206954312995705   2.73172354203708
2.6188246433334443   0.1352744163207933
0.5840297717160223   3.2171291136830167
1.0249063345765332   3.1418472891822242
2.740565008520436   2.9436613739346527
1.2559124641349153   1.5013140620263539
2.1990532760325263   0.9730880758246325
0.7727353930105234   1.3115307840301602
3.3087361980221814   1.800663212046386
1.4441778576712097   1.5318233962377257
1.7096281737533814   1.6248805177187908
2.5438760447219897   3.341373308982898
3.3304887759164603   1.6647011194833403
2.287928916140605   1.5041746668582316
2.2023783243324675   2.263643449363997
2.179294813186518   0.9449564120642828
1.725851484520864   1.8432750717408142
5.289448329795406   2.9559488001160963
2.3428989292572253   2.2268887468639997
0.938756669920862   1.7212837002781356
1.8874065676136234   2.6747105271951437
1.6567753646725356   3.6215883037961794
2.1084602837384923   3.24961593466754
1.1089793918533708   4.106935439782533
3.156758157020707   1.2717763308730188
4.014384889062592   2.655647541284134
0.9190547215220213   1.2884618184094783
2.1130087915801687   4.314462364369424
2.5611059771047477   1.4949073118998295
0.5672873011633637   1.4328987260022898
0.15782862992884716   -0.0436622425026556
0.7756323153255269   1.972277339650776
3.907980227443441   2.1889129975770456
1.973699271543036   2.4280871960682577
3.4467307513149867   2.47861448907202
1.450476808704965   2.6682719666610253
1.566668354813172   3.7710262620226143
2.8966458612364656   1.7127470253269756
1.8763210463932007   2.1352637757906185
2.8802713612732393   1.929631855379959
2.120429284254911   4.4891930026835585
3.6018825110052948   1.1612000975500996
1.671368948622086   2.3469309289466183
3.076730011823448   2.858221131573745
2.25790124414648   2.831248231486301
4.130980399230966   3.0135349914425893
1.2174009566179056   1.961229595622094
0.8779454591051674   2.042941074809524
1.2814525799523686   1.7443344195933426
1.3312340235091946   0.6135373150547117
1.1531147531795503   1.479419118697908
3.1977801113283784   2.0452303692523186
2.5533586801071113   -0.0375108761343359
2.5767150809598305   2.13090791720065
1.6184188732118971   1.5912128518054933
2.389642728763193   1.5949844622616256
2.2230605296743247   2.687923703406014
1.914487889426021   1.6979307230138259
1.9778723519664132   2.1940987237555127
1.6843568011505405   3.3912392122389137
2.392547434916307   1.4427917793095557
2.195060112667347   1.7169577741780784
4.051359203118333   1.7943230099697383
2.7693045530513363   0.5565297401502705
1.063334286508868   0.7982105082099193
1.782262107608649   1.796706996712423
3.2200182290022314   2.4831283797419723
2.4160573580758298   2.40673873761381
1.7408903420267203   2.8554336338279787
2.2937813461070102   0.8873373452336855
2.1514478178193035   3.506058100377843
1.3984751379068643   1.9140400833726723
0.7076153122554276   3.5213289690163965
1.6075960453308322   1.2597647050064866
2.2947833363943717   2.666279940813718
2.7783560865504415   3.3607534298644763
2.3619556245975795   3.0803934861196254
0.5529037339161456   3.441547666290508
2.990648843234   1.6038264497005386
1.7743593003525642   1.4545879513227238
1.4971582051463608   1.469177082475099
0.8114451470325688   2.5168431839547876
2.2159551073491155   3.6829054371433445
2.875769295413473   2.8018304573993387
-0.6521213645738859   3.313137099084621
2.102186568068445   3.238519282049179
5.256904565967558   0.7202571396165423
1.4775004354679107   1.2523356057588761
4.1855181878025665   2.15558258367811
1.842736607842503   2.359112409574177
2.2936133320553385   1.7083742723556816
0.8839774991820695   2.519305836647102
2.637297910503194   3.723069918194209
2.0770034182738133   1.4710244744336731
2.0457087796995705   2.8231777571074077
3.643802497325429   -0.27813464836041923
1.3969104795304266   1.3262162937640047
2.5979053912146313   0.6492414910414694
1.2964711521105887   3.2871839443190005
1.9737157956540192   1.1543686287514272
2.31460850654806   1.5519736726168514
1.7753602253678427   -0.7743854957075933
1.5585350329278351   2.4698545561162915
2.9948211688220594   1.0781552468491977
3.5105046026635254   2.3549563975717804
4.003826677456364   3.727202241688368
2.9070195682086943   0.5062237407481456
1.9339634298407054   3.83315845717414
2.119610064293742   0.4446664621423273
2.5945476454514145   2.6245221384378574
1.4632264306299905   1.6805899145527283
2.1257946469742732   2.6102903995307867
4.597787521152582   3.052587023024949
3.8460597394553044   2.3540917864670634
0.88639689158672   2.2837330153990063
1.5466451435876516   2.773386825150773
1.162135981840818   2.4901196102779966
1.515194670010734   1.7759489853311994
2.371679116248754   0.9428673497611086
2.2585689663200417   2.613083344971783
3.821488157284646   2.8555415784087725
1.8468345148559906   -0.19422140820688805
1.333237849438095   1.5259646971230159
1.8640076986324465   1.305805813109866
3.0891113737413196   1.86630689748514
1.5166248963012348   2.361333607974224
3.2911119628002687   1.9577397928841673
2.9123223850649813   3.1123511230541747
0.6010801209267629   1.0628011050235355
1.706157908796546   3.1796797356077935
2.670602182992109   0.8960995257482047
0.059698758536735674   1.8227899846449436
2.1230831257211946   3.191807020487704
1.6189695890145386   1.3413180135214002
2.1969731453520427   3.201962113831813
1.3814228760241396   1.719364510432198
0.9725553081869567   1.8762931395822788
0.36547106424628617   2.8573833867523564
2.0142919943954887   1.30570547237008
-0.5914897559664349   2.0943184281167317
2.3172900570610073   2.6967266698337817
1.0189912563110781   1.7605914005497951
2.012738301936084   0.5244884925577564
2.5812973713111464   0.7107877284828874
0.8534082067030249   3.789441334882983
0.8002829214803355   2.9612465941531094
4.370105733541879   3.638923528037114
1.9323782769636   2.12676225014238
2.459805366260322   1.3928513516236338
1.6444860551779716   0.754854355431475
0.9628354054731609   2.1085506357134474
0.8742470386603041   1.72640101076979
2.2475463413653434   2.5875371308202215
2.015904597974337   1.1541940114199263
2.7642312276302707   1.873855543694126
0.8291227221663242   0.7154918545778692
2.4650583231576286   0.9242812437409997
1.7607788642917155   0.23533219952745066
3.1648778196656853   1.0356468340127594
2.9801287819434377   4.900712443813168
0.24190427133997727   2.413183243710139
1.5174019627269826   2.4160077017784847
2.0633521254301748   1.4980330088231082
3.770873036680106   2.1035983913784513
0.16829784963240235   1.1509249176669876
0.8173266573840356   3.4531136826125417
1.2587037539735608   1.1990459509482365
0.11902632124171042   2.2817573564054094
1.0778744034010628   1.191006469066604
1.338602702766872   3.014441055015304
1.7680527823288095   2.5402676389512124
1.084180063299942   3.2002824799304506
2.6177291916167538   1.3453908482477939
1.9262205648443804   3.8354607175432562
0.18678931315810998   2.0259783778033578
2.2396370961349388   1.5310847884102285
2.221845037155113   1.8458285382095718
2.0512413002182925   1.805967595955634
2.6693204767560683   2.229914378399887
1.1026772156638587   2.983814031359695
3.238479951267906   3.589760241322483
2.3487578868994343   0.8922284812461825
2.1243424460355085   2.867720120443825
-0.6803194861581265   3.950384300720826
3.2052242733217424   2.7970542686979485
2.523134738965425   1.5918849249032074
2.312065230496776   1.0619280824087065
4.06199487611512   2.2388842984329287
1.7644677878239778   0.668303320522595
3.1722163855185137   0.707897936169966
2.998491420942652   0.9356130852993512
2.456926902447418   2.062842222967693
1.6053771385043845   2.120956363703981
4.064904113757809   1.7892276282768824
2.9993291204181753   1.3373916052282977
1.0824392315524534   2.5308389969269895
0.5302960530332601   3.0507857063635977
0.6454718531925332   3.1637376485598088
-0.2095713147612832   1.7001158663319051
0.9748299367926665   1.7368755304439862
1.6579691021961485   4.015551069345871
3.5737604888121446   2.4524502339992598
1.836292531782157   1.8219298105691168
0.9064413127620765   1.582375256414679
2.07569535802002   3.346985717034176
1.1083899395127257   1.745706088175142
1.8667888025031891   1.8215183777297206
1.881000856192268   2.485476525056714
1.8379911459589737   2.6473392247676504
1.3323341030003526   1.990688566429552
2.402372486640549   1.7270684325890462
3.377861288121   1.757624269360038
1.6789310125799617   1.8651942432710626
0.9932800630323668   3.6385601881276797
1.5180363975526245   1.9626496614472129
0.9129980005241121   2.298837275297707
0.762277569853868   1.0409610758106214
2.1919736762357815   1.2971871902193814
2.7880467987218274   1.6358661145733129
1.8113257205172009   1.217656723193207
3.003506449078587   1.765016880194652
2.52547045125443   0.9698679273501769
1.1629848107788838   3.1676066849904023
1.4367765133718216   0.08738905322113522
1.8067195801483371   3.6751081812451423
2.5268741431476593   1.5631247823931356
1.767196363737047   0.3988271118863076
0.7086492824201938   3.5004865240358702
2.7131032723951254   4.022421938735335
2.074156645043382   0.8111164647241229
2.185563765113743   0.9373268920116353
0.9239918634706514   0.5708428043119542
2.738825783748456   1.0945707943241745
1.0754478540318457   0.0400108186716408
0.5357117899726012   4.973354996059681
2.3848913997846037   2.522528743244064
1.3333864992561317   2.9534143809885127
1.7619899380574762   -0.2783170546251812
1.783095822322245   2.858582948035475
2.5822927276306338   2.3127866056530975
2.246416569677952   2.1985470770186106
2.946913692586799   3.1233082606637654
2.819558445614473   2.822244451360032
4.152953902883246   1.7449976798715294
1.8740280135760115   2.18235780393206
2.9958837018520024   1.4108872459629505
2.6040507500094936   2.2139332877127296
2.4048941634879535   2.544734221873549
-0.5304894450682678   2.9562020738385453
1.242458239358791   2.595339555543462
1.0739210091313773   3.855974356312915
1.8877095179884076   1.4408562739053683
1.8456571542069709   -0.4113435556561149
2.040780744864192   1.82780108103264
2.920495187437502   0.7636147551814292
0.5534992634560199   -0.4195367381866135
3.856951727824578   2.62286578396189
2.9844049814374864   2.456379491522488
2.0886971408741744   2.575131639492695
2.19203334059188   2.0818455431106693
1.1905798349928447   3.4368854760384044
2.944401168808688   0.24770040512985947
0.698732044414335   3.081444975074646
1.9072905159886362   3.0985696433720373
2.2164863017020178   3.3623922953327177
3.3114217276846682   2.6945498595594146
2.5334781427169464   2.235363945683625
0.11641247598442805   3.967846247615313
2.6516954533107233   2.5955707009384477
2.2769256153852564   2.5258673914967398
3.407882161684796   2.7592934237832467
3.6245040515625973   1.1882187409949627
2.1041971756965974   0.6985915068736275
2.3419662254410505   2.6409475628025483
0.970780575163011   2.5563141439033723
0.07237715292991176   2.4024108314571437
2.2416019449474214   3.016551865558569
0.7586136213371995   3.5701335363415283
2.5695882396577776   2.5502834174363747
2.4389932406488573   4.273914615904953
2.9265209322852117   1.986300908417541
1.7293500763645349   1.9812689532809706
2.941937038316608   2.4954091240650245
3.096595377247527   2.739171249535844
1.326634866755235   1.985393063709174
-0.3794009692087035   2.251229350307883
2.4560720976520756   3.3316501507320404
1.7660691052778503   3.1751827877953787
0.5385098520975324   2.8461011978562034
2.0667339241224667   0.6609022108696958
2.3993192585274823   2.546966425663573
2.0377379974403738   0.6605180456470758
2.980952634751019   3.0111055878002384
2.2249326451606777   -0.02664851894898801
1.8255899243021385   3.30537256074276
2.7589972273587966   3.0558753059936232
1.5800130472792748   2.5076097432734503
-0.19627691252258828   1.142926808634857
2.578840524078376   0.48086795361517254
2.5402382095862506   1.992372319685551
2.7508851390013005   0.6257273796095681
1.7002200105197764   -0.20078591816342062
2.3422915047465285   1.7227852749952686
3.1749368256547443   0.3448685551685484
1.2045187075678676   1.8396535966088752
1.3681219636173867   2.05310847812624
0.4752571723881036   2.955308401029596
1.6403239639941554   1.5060423295968306
1.5182083518820142   -0.05700606795459384
1.5190310894365133   2.073013809323123
1.2951189973279456   2.2763854381362267
1.742005724401201   2.9735022407031626
2.618900032734074   3.4315934079428754
2.1303724069320227   1.9316710812412918
3.105472126772458   0.2008935126307605
2.7344491445794894   1.917642309700892
1.7746083713813865   1.6312137858454085
2.330381698369491   2.325767491366672
3.508880594765117   1.0875388797929315
2.800370437064674   1.6955885416190504
2.5175683411601963   2.0513794565454258
3.449784291088174   1.3431666633223545
3.4857806539140643   3.06662906847435
1.3634812292582867   1.4901545547735775
1.7452421914088512   1.4818128865767033
2.199457074291743   2.218034638826872
2.555310358512361   1.9383711574876756
1.4487843670832015   2.229733615900919
1.4813079211530742   1.2933964455733917
1.6173521886683087   4.907642171809577
2.2366328675586007   2.1976242524450855
2.5518919014756953   2.808915222290298
1.4485346197559357   1.9083831832618963
3.5498138937259673   1.28906211241766
2.9496773287680567   1.6421749394225247
2.399137978266293   1.7865408617927954
1.3785998478499732   2.6609294229331217
2.4550030151246407   2.486613237496785
3.7463312062889336   1.0491525662777221
1.994012672051499   2.0720160265502763
0.19845486568436033   2.1115998463575374
0.8734289173279994   3.7158510417439476
2.1508712518776534   2.4816851067187273
1.822613200478778   2.6171772367362327
1.8593706328892434   2.641057714032947
2.378459748011828   1.9353732182982144
3.208676370277974   2.390355664635277
2.9986410978638256   -0.058896244805136444
1.8808965097597325   1.8282878542388556
1.6423467936958491   1.4925172606038366
1.3091652472689832   2.7841629603996765
2.2060267940688516   1.3500915976988441
2.6225007736695884   1.912926947683521
1.5357954675566141   1.061038125467463
4.5543898654627935   4.253549044708285
1.102556009319735   2.7787385305939902
2.137142375644027   3.9556622050204497
2.239471047600691   3.4500098604126066
3.0712874276235604   1.702642178713647
2.252119995737382   1.4220077397545674
0.42421381228746746   1.4851146513349456
1.0507818977577936   2.3754528432121957
1.5651731225430079   2.395476414663265
2.1412678061416313   1.0160463361353038
2.5973941733141963   1.4885948663152773
2.044119762170208   0.5637466564920377
2.3188172569270336   2.4362538919011625
1.7907854482573033   0.7652370966490496
1.795010329027172   1.8693477825124631
2.589292800884652   1.3864677028751293
2.7963791611880335   1.9013975977706672
1.333745247105799   2.127813074231518
2.9592706090812713   2.861675454330027
1.6030434649064265   2.147208393962955
3.445638035692909   2.464051640215979
0.4446846475853139   3.0205617057480674
2.642045615238275   1.4700998211830343
2.313672974286993   2.0527262867195226
3.0839691422837006   0.7148105991913949
2.9145376881119054   2.7545535261913847
1.063061767605362   2.1839417410829642
0.9722710918014861   2.6122002754872704
0.9035720592982028   2.3404817110528535
2.0083698949016133   1.0929210385321952
2.6964085585895914   -0.6685881293397169
0.9670995140242769   2.0929532947925606
2.309968336722491   1.5850082850609302
1.9699625921627044   2.0678550547193937
1.5760711801463987   1.2905794101189576
2.5758176343169454   2.381166624468281
1.3298124492627426   3.097019234515342
2.040967208500379   1.660834757186673
3.3249128191800743   4.11056935161257
1.7359016233159412   0.7091202062405944
2.6252732398066025   1.0792412802896836
3.305754006545091   4.1831457632260545
1.6046554157615183   1.881543538807265
1.293192060380258   2.4326031247341717
1.9080871844493639   0.7446951829801174
1.744950556079545   3.0183615287444505
2.063884639666176   0.9614045610969226
1.5408633737468305   0.9183465492235476
2.238273828082727   1.0874095113137225
1.1622259290596104   0.3474022620272299
1.7823590869559243   1.941162990459298
2.9587911924103785   3.2931463175885742
0.7125817263014935   1.0092310690126038
2.5303702345126124   1.561433518201282
2.539199108742201   2.775571430436235
2.213721918359959   1.583027142934022
3.041278195619051   1.8777761493850411
3.302475849854159   2.009487832161285
0.027500358378434564   0.563299667299443
2.3029670373014923   0.46086487657468256
2.790900027536303   1.5800643014882831
2.1796073518676855   1.814002493629184
3.3952530762045123   -0.2797806781383416
0.7588975558713535   1.3242246559876167
2.07976985949441   2.788215597482952
2.920425776553772   2.056805144380321
1.48345317201675   1.4906655987351713
1.0510487302237332   3.225358764117248
1.9720150968176335   2.70483321324595
0.24667209285538116   3.044058742603826
1.3588655024540985   1.547375841280545
2.985740157472904   3.621677622650088
1.1800367120243365   1.585890888841466
1.5475323310837505   1.8387608220814087
1.1133489120350335   2.990424838811236
3.010061091192136   1.6246971585067165
3.20645601951629   1.6999779876296377
-0.2198117109399571   2.1256752549751696
5.256725966431722   1.3413648787927905
2.212081493289239   0.9808770260323967
1.4705258537343   2.479957769176024
0.9865813707114797   2.0520756481512343
2.166226069007386   1.1957673067391101
2.1672063338516274   -0.23903654314526568
1.4022256698125641   1.727312979477984
1.488941254961756   2.1775701354034545
2.316128699413413   2.443043744970017
0.37149144251421906   3.9454573985232475
2.651423485343973   1.9555615202336694
1.697668814785994   3.928044139032191
1.0156301061616333   -0.8418253598093197
2.638087189527596   3.787015733618146
1.996314181997364   -0.32516959622232067
1.364918797454822   1.319664412086936
4.48781213487426   2.9633377422148626
1.5032637899884376   2.8524126615052308
1.8745633605050422   2.539623327523452
0.7020108933201259   1.3135648852354538
2.09086886923767   2.777735727365979
1.3583483752368928   0.9265877202968282
1.2018794091076952   0.24980367015614724
1.1074256075931168   3.3886107268039045
2.8907816343325106   1.9881880361385063
1.7379207374423982   1.258602380519768
2.295268970381236   2.8993972584402634
2.505169975107368   1.9713050165855601
2.1592987766789085   1.419678441271814
4.680289934059552   1.2926822205571744
2.0011806052339405   2.9790202180328818
0.29511010971090923   -0.20035627778923626
1.651545017178348   1.3362811094323876
4.480743529712609   0.5088209039677334
1.9314951057026453   3.573410491576955
0.7101989854497168   3.1482981680921696
1.7509052864554326   2.6311163225701186
1.205925274592231   3.133822293603017
1.7233452626096195   3.0101255715287034
2.3435975976295302   2.4317330700331934
1.5861669653077763   0.8058453129066538
2.1306356246260023   2.3410532708811433
1.5917346703448798   2.7665517381514695
3.0419180793017646   2.5994840316372834
1.4152183402609366   2.639970459854368
0.9227940240194703   1.709922609648523
1.8208246008844513   3.5246280086479906
1.1782805048127378   1.0581400663697402
4.120231916290651   1.8677750355502438
1.9853233966166945   2.275309365163996
3.0007131383117205   0.013733491907110817
3.607783474977353   2.4191226557907903
0.713799096745696   2.200680364473788
1.0943168182542067   2.4809529082187307
1.8719936090265714   2.9859452015434855
2.238039392520847   1.004475839290721
2.5558546870709056   2.0749075624482396
1.6963048121217086   -0.06879424196992412
3.4899135945989697   1.9467478882354752
2.8761921152397423   2.7896509777980665
1.7110232119581021   1.8232938686792235
2.6644004548001075   0.21441662746170964
2.422994758388414   1.5336457417680123
2.903259253774552   3.3983739979950927
2.452084844561181   2.0686978431650997
2.9174243356210074   1.1959294969995105
3.2860798625634997   -0.19796018277685468
2.89902550883595   2.5001672830810606
-0.1951489918557896   1.3999241244542717
0.5203536281386874   3.1811609800455387
1.9937961836870342   2.8681395992018226
1.1312143919600808   0.6616253669982473
1.4190728697570332   2.20653545916421
2.2616794941142415   2.3927719536478187
2.8305658696778866   1.5383292005424822
2.7128249131154596   1.7867709187545628
0.5897611361728203   3.2662814093534562
2.518218601404953   1.9129813243653262
3.0961767424405213   2.4871054655772102
1.3270085669089806   0.9646845385998863
